,,,-00.000000145800,  -9.80000,
,,,-00.000000145600,  -9.80000,
,,,-00.000000145400,  -9.80000,
,,,-00.000000145200,  -9.80000,
,,,-00.000000145000,  -9.60000,
,,,-00.000000144800,  -9.60000,
,,,-00.000000144600,  -9.60000,
,,,-00.000000144400,  -9.60000,
,,,-00.000000144200,  -9.60000,
,,,-00.000000144000,  -9.40000,
,,,-00.000000143800,  -9.40000,
,,,-00.000000143600,  -9.40000,
,,,-00.000000143400,  -9.40000,
,,,-00.000000143200,  -9.40000,
,,,-00.000000143000,  -9.40000,
,,,-00.000000142800,  -9.60000,
,,,-00.000000142600,  -9.60000,
,,,-00.000000142400,  -9.60000,
,,,-00.000000142200,  -9.60000,
,,,-00.000000142000,  -9.60000,
,,,-00.000000141800,  -9.80000,
,,,-00.000000141600,  -9.80000,
,,,-00.000000141400,  -9.80000,
,,,-00.000000141200,  -9.80000,
,,,-00.000000141000,  -9.80000,
,,,-00.000000140800,  -9.80000,
,,,-00.000000140600,  -9.80000,
,,,-00.000000140400,  -9.80000,
,,,-00.000000140200,  -9.80000,
,,,-00.000000140000,  -9.60000,
,,,-00.000000139800,  -9.60000,
,,,-00.000000139600,  -9.60000,
,,,-00.000000139400,  -9.60000,
,,,-00.000000139200,  -9.60000,
,,,-00.000000139000,  -9.60000,
,,,-00.000000138800,  -9.80000,
,,,-00.000000138600,  -9.80000,
,,,-00.000000138400, -10.00000,
,,,-00.000000138200, -10.00000,
,,,-00.000000138000, -10.00000,
,,,-00.000000137800, -10.00000,
,,,-00.000000137600, -10.00000,
,,,-00.000000137400, -10.00000,
,,,-00.000000137200, -10.00000,
,,,-00.000000137000,  -9.80000,
,,,-00.000000136800,  -9.80000,
,,,-00.000000136600,  -9.80000,
,,,-00.000000136400,  -9.80000,
,,,-00.000000136200,  -9.60000,
,,,-00.000000136000,  -9.60000,
,,,-00.000000135800,  -9.80000,
,,,-00.000000135600,  -9.80000,
,,,-00.000000135400,  -9.80000,
,,,-00.000000135200,  -9.80000,
,,,-00.000000135000,  -9.80000,
,,,-00.000000134800,  -9.80000,
,,,-00.000000134600,  -9.80000,
,,,-00.000000134400,  -9.80000,
,,,-00.000000134200,  -9.80000,
,,,-00.000000134000,  -9.80000,
,,,-00.000000133800,  -9.80000,
,,,-00.000000133600,  -9.80000,
,,,-00.000000133400,  -9.80000,
,,,-00.000000133200,  -9.80000,
,,,-00.000000133000,  -9.80000,
,,,-00.000000132800, -10.00000,
,,,-00.000000132600, -10.00000,
,,,-00.000000132400, -10.00000,
,,,-00.000000132200, -10.00000,
,,,-00.000000132000, -10.00000,
,,,-00.000000131800, -10.00000,
,,,-00.000000131600, -10.00000,
,,,-00.000000131400, -10.00000,
,,,-00.000000131200, -10.00000,
,,,-00.000000131000, -10.00000,
,,,-00.000000130800, -10.00000,
,,,-00.000000130600, -10.00000,
,,,-00.000000130400, -10.00000,
,,,-00.000000130200, -10.00000,
,,,-00.000000130000, -10.00000,
,,,-00.000000129800, -10.00000,
,,,-00.000000129600, -10.00000,
,,,-00.000000129400, -10.00000,
,,,-00.000000129200, -10.00000,
,,,-00.000000129000,  -9.80000,
,,,-00.000000128800,  -9.80000,
,,,-00.000000128600,  -9.80000,
,,,-00.000000128400,  -9.80000,
,,,-00.000000128200,  -9.80000,
,,,-00.000000128000,  -9.80000,
,,,-00.000000127800,  -9.80000,
,,,-00.000000127600,  -9.80000,
,,,-00.000000127400,  -9.80000,
,,,-00.000000127200,  -9.80000,
,,,-00.000000127000,  -9.60000,
,,,-00.000000126800,  -9.60000,
,,,-00.000000126600,  -9.80000,
,,,-00.000000126400,  -9.80000,
,,,-00.000000126200,  -9.80000,
,,,-00.000000126000,  -9.80000,
,,,-00.000000125800, -10.00000,
,,,-00.000000125600, -10.00000,
,,,-00.000000125400, -10.00000,
,,,-00.000000125200, -10.00000,
,,,-00.000000125000, -10.00000,
,,,-00.000000124800, -10.00000,
,,,-00.000000124600, -10.00000,
,,,-00.000000124400,  -9.80000,
,,,-00.000000124200,  -9.80000,
,,,-00.000000124000,  -9.60000,
,,,-00.000000123800,  -9.60000,
,,,-00.000000123600,  -9.60000,
,,,-00.000000123400,  -9.60000,
,,,-00.000000123200,  -9.60000,
,,,-00.000000123000,  -9.60000,
,,,-00.000000122800,  -9.80000,
,,,-00.000000122600,  -9.80000,
,,,-00.000000122400,  -9.80000,
,,,-00.000000122200,  -9.80000,
,,,-00.000000122000,  -9.80000,
,,,-00.000000121800,  -9.80000,
,,,-00.000000121600,  -9.80000,
,,,-00.000000121400,  -9.80000,
,,,-00.000000121200,  -9.80000,
,,,-00.000000121000,  -9.60000,
,,,-00.000000120800,  -9.80000,
,,,-00.000000120600,  -9.80000,
,,,-00.000000120400,  -9.80000,
,,,-00.000000120200,  -9.80000,
,,,-00.000000120000,  -9.80000,
,,,-00.000000119800,  -9.80000,
,,,-00.000000119600,  -9.80000,
,,,-00.000000119400,  -9.80000,
,,,-00.000000119200,  -9.80000,
,,,-00.000000119000,  -9.60000,
,,,-00.000000118800,  -9.60000,
,,,-00.000000118600,  -9.60000,
,,,-00.000000118400,  -9.60000,
,,,-00.000000118200,  -9.60000,
,,,-00.000000118000,  -9.40000,
,,,-00.000000117800,  -9.40000,
,,,-00.000000117600,  -9.40000,
,,,-00.000000117400,  -9.40000,
,,,-00.000000117200,  -9.40000,
,,,-00.000000117000,  -9.40000,
,,,-00.000000116800,  -9.40000,
,,,-00.000000116600,  -9.60000,
,,,-00.000000116400,  -9.60000,
,,,-00.000000116200,  -9.40000,
,,,-00.000000116000,  -9.40000,
,,,-00.000000115800,  -9.40000,
,,,-00.000000115600,  -9.40000,
,,,-00.000000115400,  -9.20000,
,,,-00.000000115200,  -9.20000,
,,,-00.000000115000,  -9.00000,
,,,-00.000000114800,  -9.00000,
,,,-00.000000114600,  -9.00000,
,,,-00.000000114400,  -9.00000,
,,,-00.000000114200,  -8.80000,
,,,-00.000000114000,  -8.80000,
,,,-00.000000113800,  -8.80000,
,,,-00.000000113600,  -8.80000,
,,,-00.000000113400,  -8.80000,
,,,-00.000000113200,  -8.80000,
,,,-00.000000113000,  -8.80000,
,,,-00.000000112800,  -8.80000,
,,,-00.000000112600,  -8.80000,
,,,-00.000000112400,  -8.60000,
,,,-00.000000112200,  -8.60000,
,,,-00.000000112000,  -8.40000,
,,,-00.000000111800,  -8.40000,
,,,-00.000000111600,  -8.40000,
,,,-00.000000111400,  -8.40000,
,,,-00.000000111200,  -8.40000,
,,,-00.000000111000,  -8.40000,
,,,-00.000000110800,  -8.60000,
,,,-00.000000110600,  -8.60000,
,,,-00.000000110400,  -8.60000,
,,,-00.000000110200,  -8.60000,
,,,-00.000000110000,  -8.60000,
,,,-00.000000109800,  -8.60000,
,,,-00.000000109600,  -8.60000,
,,,-00.000000109400,  -8.60000,
,,,-00.000000109200,  -8.60000,
,,,-00.000000109000,  -8.40000,
,,,-00.000000108800,  -8.40000,
,,,-00.000000108600,  -8.40000,
,,,-00.000000108400,  -8.20000,
,,,-00.000000108200,  -8.20000,
,,,-00.000000108000,  -8.00000,
,,,-00.000000107800,  -8.00000,
,,,-00.000000107600,  -8.00000,
,,,-00.000000107400,  -8.00000,
,,,-00.000000107200,  -8.00000,
,,,-00.000000107000,  -7.80000,
,,,-00.000000106800,  -7.80000,
,,,-00.000000106600,  -7.80000,
,,,-00.000000106400,  -7.60000,
,,,-00.000000106200,  -7.60000,
,,,-00.000000106000,  -7.40000,
,,,-00.000000105800,  -7.40000,
,,,-00.000000105600,  -7.40000,
,,,-00.000000105400,  -7.40000,
,,,-00.000000105200,  -7.40000,
,,,-00.000000105000,  -7.20000,
,,,-00.000000104800,  -7.20000,
,,,-00.000000104600,  -7.20000,
,,,-00.000000104400,  -7.00000,
,,,-00.000000104200,  -7.00000,
,,,-00.000000104000,  -6.80000,
,,,-00.000000103800,  -6.80000,
,,,-00.000000103600,  -6.60000,
,,,-00.000000103400,  -6.60000,
,,,-00.000000103200,  -6.60000,
,,,-00.000000103000,  -6.40000,
,,,-00.000000102800,  -6.40000,
,,,-00.000000102600,  -6.40000,
,,,-00.000000102400,  -6.40000,
,,,-00.000000102200,  -6.40000,
,,,-00.000000102000,  -6.40000,
,,,-00.000000101800,  -6.40000,
,,,-00.000000101600,  -6.40000,
,,,-00.000000101400,  -6.40000,
,,,-00.000000101200,  -6.40000,
,,,-00.000000101000,  -6.20000,
,,,-00.000000100800,  -6.20000,
,,,-00.000000100600,  -6.20000,
,,,-00.000000100400,  -6.00000,
,,,-00.000000100200,  -6.00000,
,,,-00.000000100000,  -5.80000,
,,,-00.000000099800,  -5.80000,
,,,-00.000000099600,  -5.80000,
,,,-00.000000099400,  -5.60000,
,,,-00.000000099200,  -5.60000,
,,,-00.000000099000,  -5.40000,
,,,-00.000000098800,  -5.40000,
,,,-00.000000098600,  -5.40000,
,,,-00.000000098400,  -5.20000,
,,,-00.000000098200,  -5.20000,
,,,-00.000000098000,  -5.00000,
,,,-00.000000097800,  -5.00000,
,,,-00.000000097600,  -5.00000,
,,,-00.000000097400,  -5.00000,
,,,-00.000000097200,  -4.80000,
,,,-00.000000097000,  -4.80000,
,,,-00.000000096800,  -4.80000,
,,,-00.000000096600,  -4.80000,
,,,-00.000000096400,  -4.80000,
,,,-00.000000096200,  -4.80000,
,,,-00.000000096000,  -4.80000,
,,,-00.000000095800,  -4.80000,
,,,-00.000000095600,  -5.00000,
,,,-00.000000095400,  -5.00000,
,,,-00.000000095200,  -4.80000,
,,,-00.000000095000,  -4.80000,
,,,-00.000000094800,  -4.80000,
,,,-00.000000094600,  -4.80000,
,,,-00.000000094400,  -4.60000,
,,,-00.000000094200,  -4.60000,
,,,-00.000000094000,  -4.40000,
,,,-00.000000093800,  -4.40000,
,,,-00.000000093600,  -4.40000,
,,,-00.000000093400,  -4.40000,
,,,-00.000000093200,  -4.40000,
,,,-00.000000093000,  -4.40000,
,,,-00.000000092800,  -4.40000,
,,,-00.000000092600,  -4.40000,
,,,-00.000000092400,  -4.40000,
,,,-00.000000092200,  -4.40000,
,,,-00.000000092000,  -4.40000,
,,,-00.000000091800,  -4.40000,
,,,-00.000000091600,  -4.40000,
,,,-00.000000091400,  -4.40000,
,,,-00.000000091200,  -4.40000,
,,,-00.000000091000,  -4.20000,
,,,-00.000000090800,  -4.40000,
,,,-00.000000090600,  -4.40000,
,,,-00.000000090400,  -4.40000,
,,,-00.000000090200,  -4.40000,
,,,-00.000000090000,  -4.40000,
,,,-00.000000089800,  -4.40000,
,,,-00.000000089600,  -4.40000,
,,,-00.000000089400,  -4.40000,
,,,-00.000000089200,  -4.40000,
,,,-00.000000089000,  -4.20000,
,,,-00.000000088800,  -4.20000,
,,,-00.000000088600,  -4.00000,
,,,-00.000000088400,  -4.00000,
,,,-00.000000088200,  -3.80000,
,,,-00.000000088000,  -3.60000,
,,,-00.000000087800,  -3.60000,
,,,-00.000000087600,  -3.40000,
,,,-00.000000087400,  -3.20000,
,,,-00.000000087200,  -3.20000,
,,,-00.000000087000,  -3.00000,
,,,-00.000000086800,  -3.00000,
,,,-00.000000086600,  -3.00000,
,,,-00.000000086400,  -3.00000,
,,,-00.000000086200,  -2.80000,
,,,-00.000000086000,  -2.80000,
,,,-00.000000085800,  -2.80000,
,,,-00.000000085600,  -2.80000,
,,,-00.000000085400,  -2.80000,
,,,-00.000000085200,  -2.80000,
,,,-00.000000085000,  -2.80000,
,,,-00.000000084800,  -2.80000,
,,,-00.000000084600,  -2.80000,
,,,-00.000000084400,  -2.80000,
,,,-00.000000084200,  -2.80000,
,,,-00.000000084000,  -2.80000,
,,,-00.000000083800,  -2.80000,
,,,-00.000000083600,  -2.80000,
,,,-00.000000083400,  -2.80000,
,,,-00.000000083200,  -2.80000,
,,,-00.000000083000,  -2.80000,
,,,-00.000000082800,  -2.80000,
,,,-00.000000082600,  -2.80000,
,,,-00.000000082400,  -2.80000,
,,,-00.000000082200,  -2.80000,
,,,-00.000000082000,  -2.60000,
,,,-00.000000081800,  -2.60000,
,,,-00.000000081600,  -2.60000,
,,,-00.000000081400,  -2.40000,
,,,-00.000000081200,  -2.40000,
,,,-00.000000081000,  -2.20000,
,,,-00.000000080800,  -2.20000,
,,,-00.000000080600,  -2.20000,
,,,-00.000000080400,  -2.20000,
,,,-00.000000080200,  -2.20000,
,,,-00.000000080000,  -2.20000,
,,,-00.000000079800,  -2.20000,
,,,-00.000000079600,  -2.20000,
,,,-00.000000079400,  -2.20000,
,,,-00.000000079200,  -2.20000,
,,,-00.000000079000,  -2.20000,
,,,-00.000000078800,  -2.20000,
,,,-00.000000078600,  -2.40000,
,,,-00.000000078400,  -2.40000,
,,,-00.000000078200,  -2.20000,
,,,-00.000000078000,  -2.20000,
,,,-00.000000077800,  -2.20000,
,,,-00.000000077600,  -2.20000,
,,,-00.000000077400,  -2.00000,
,,,-00.000000077200,  -2.00000,
,,,-00.000000077000,  -1.80000,
,,,-00.000000076800,  -1.80000,
,,,-00.000000076600,  -2.00000,
,,,-00.000000076400,  -2.00000,
,,,-00.000000076200,  -2.00000,
,,,-00.000000076000,  -2.00000,
,,,-00.000000075800,  -2.20000,
,,,-00.000000075600,  -2.20000,
,,,-00.000000075400,  -2.20000,
,,,-00.000000075200,  -2.20000,
,,,-00.000000075000,  -2.20000,
,,,-00.000000074800,  -2.40000,
,,,-00.000000074600,  -2.40000,
,,,-00.000000074400,  -2.40000,
,,,-00.000000074200,  -2.40000,
,,,-00.000000074000,  -2.20000,
,,,-00.000000073800,  -2.20000,
,,,-00.000000073600,  -2.20000,
,,,-00.000000073400,  -2.00000,
,,,-00.000000073200,  -2.00000,
,,,-00.000000073000,  -1.80000,
,,,-00.000000072800,  -1.80000,
,,,-00.000000072600,  -1.80000,
,,,-00.000000072400,  -1.80000,
,,,-00.000000072200,  -1.80000,
,,,-00.000000072000,  -1.60000,
,,,-00.000000071800,  -1.60000,
,,,-00.000000071600,  -1.60000,
,,,-00.000000071400,  -1.60000,
,,,-00.000000071200,  -1.60000,
,,,-00.000000071000,  -1.40000,
,,,-00.000000070800,  -1.40000,
,,,-00.000000070600,  -1.40000,
,,,-00.000000070400,  -1.40000,
,,,-00.000000070200,  -1.40000,
,,,-00.000000070000,  -1.20000,
,,,-00.000000069800,  -1.20000,
,,,-00.000000069600,  -1.20000,
,,,-00.000000069400,  -1.20000,
,,,-00.000000069200,  -1.20000,
,,,-00.000000069000,  -1.20000,
,,,-00.000000068800,  -1.20000,
,,,-00.000000068600,  -1.20000,
,,,-00.000000068400,  -1.20000,
,,,-00.000000068200,  -1.20000,
,,,-00.000000068000,  -1.00000,
,,,-00.000000067800,  -1.00000,
,,,-00.000000067600,  -1.00000,
,,,-00.000000067400,  -1.00000,
,,,-00.000000067200,  -1.00000,
,,,-00.000000067000,  -1.00000,
,,,-00.000000066800,  -1.00000,
,,,-00.000000066600,  -1.20000,
,,,-00.000000066400,  -1.20000,
,,,-00.000000066200,  -1.00000,
,,,-00.000000066000,  -1.00000,
,,,-00.000000065800,  -1.00000,
,,,-00.000000065600,  -1.00000,
,,,-00.000000065400,  -0.80000,
,,,-00.000000065200,  -0.80000,
,,,-00.000000065000,  -0.60000,
,,,-00.000000064800,  -0.60000,
,,,-00.000000064600,  -0.60000,
,,,-00.000000064400,  -0.60000,
,,,-00.000000064200,  -0.40000,
,,,-00.000000064000,  -0.40000,
,,,-00.000000063800,  -0.40000,
,,,-00.000000063600,  -0.40000,
,,,-00.000000063400,  -0.40000,
,,,-00.000000063200,  -0.40000,
,,,-00.000000063000,  -0.40000,
,,,-00.000000062800,  -0.40000,
,,,-00.000000062600,  -0.40000,
,,,-00.000000062400,  -0.40000,
,,,-00.000000062200,  -0.40000,
,,,-00.000000062000,  -0.40000,
,,,-00.000000061800,  -0.40000,
,,,-00.000000061600,  -0.40000,
,,,-00.000000061400,  -0.40000,
,,,-00.000000061200,  -0.40000,
,,,-00.000000061000,  -0.40000,
,,,-00.000000060800,  -0.40000,
,,,-00.000000060600,  -0.40000,
,,,-00.000000060400,  -0.40000,
,,,-00.000000060200,  -0.40000,
,,,-00.000000060000,  -0.40000,
,,,-00.000000059800,  -0.40000,
,,,-00.000000059600,  -0.40000,
,,,-00.000000059400,  -0.40000,
,,,-00.000000059200,  -0.40000,
,,,-00.000000059000,  -0.40000,
,,,-00.000000058800,  -0.60000,
,,,-00.000000058600,  -0.60000,
,,,-00.000000058400,  -0.80000,
,,,-00.000000058200,  -0.80000,
,,,-00.000000058000,  -0.80000,
,,,-00.000000057800,  -1.00000,
,,,-00.000000057600,  -1.00000,
,,,-00.000000057400,  -1.00000,
,,,-00.000000057200,  -1.00000,
,,,-00.000000057000,  -1.00000,
,,,-00.000000056800,  -1.00000,
,,,-00.000000056600,  -1.20000,
,,,-00.000000056400,  -1.20000,
,,,-00.000000056200,  -1.00000,
,,,-00.000000056000,  -1.00000,
,,,-00.000000055800,  -1.00000,
,,,-00.000000055600,  -1.00000,
,,,-00.000000055400,  -1.00000,
,,,-00.000000055200,  -1.00000,
,,,-00.000000055000,  -0.80000,
,,,-00.000000054800,  -0.80000,
,,,-00.000000054600,  -0.80000,
,,,-00.000000054400,  -0.80000,
,,,-00.000000054200,  -0.60000,
,,,-00.000000054000,  -0.60000,
,,,-00.000000053800,  -0.80000,
,,,-00.000000053600,  -0.80000,
,,,-00.000000053400,  -0.80000,
,,,-00.000000053200,  -0.80000,
,,,-00.000000053000,  -0.80000,
,,,-00.000000052800,  -0.80000,
,,,-00.000000052600,  -0.80000,
,,,-00.000000052400,  -0.80000,
,,,-00.000000052200,  -0.80000,
,,,-00.000000052000,  -0.80000,
,,,-00.000000051800,  -0.80000,
,,,-00.000000051600,  -0.80000,
,,,-00.000000051400,  -0.80000,
,,,-00.000000051200,  -0.80000,
,,,-00.000000051000,  -0.80000,
,,,-00.000000050800,  -0.80000,
,,,-00.000000050600,  -0.80000,
,,,-00.000000050400,  -0.80000,
,,,-00.000000050200,  -0.80000,
,,,-00.000000050000,  -0.60000,
,,,-00.000000049800,  -0.60000,
,,,-00.000000049600,  -0.60000,
,,,-00.000000049400,  -0.60000,
,,,-00.000000049200,  -0.60000,
,,,-00.000000049000,  -0.60000,
,,,-00.000000048800,  -0.80000,
,,,-00.000000048600,  -0.80000,
,,,-00.000000048400,  -0.80000,
,,,-00.000000048200,  -0.80000,
,,,-00.000000048000,  -0.80000,
,,,-00.000000047800,  -0.80000,
,,,-00.000000047600,  -0.80000,
,,,-00.000000047400,  -0.80000,
,,,-00.000000047200,  -0.80000,
,,,-00.000000047000,  -0.60000,
,,,-00.000000046800,  -0.60000,
,,,-00.000000046600,  -0.60000,
,,,-00.000000046400,  -0.60000,
,,,-00.000000046200,  -0.60000,
,,,-00.000000046000,  -0.40000,
,,,-00.000000045800,  -0.40000,
,,,-00.000000045600,  -0.40000,
,,,-00.000000045400,  -0.40000,
,,,-00.000000045200,  -0.40000,
,,,-00.000000045000,  -0.40000,
,,,-00.000000044800,  -0.40000,
,,,-00.000000044600,  -0.40000,
,,,-00.000000044400,  -0.40000,
,,,-00.000000044200,  -0.40000,
,,,-00.000000044000,  -0.40000,
,,,-00.000000043800,  -0.40000,
,,,-00.000000043600,  -0.40000,
,,,-00.000000043400,  -0.40000,
,,,-00.000000043200,  -0.40000,
,,,-00.000000043000,  -0.40000,
,,,-00.000000042800,  -0.60000,
,,,-00.000000042600,  -0.60000,
,,,-00.000000042400,  -0.60000,
,,,-00.000000042200,  -0.60000,
,,,-00.000000042000,  -0.60000,
,,,-00.000000041800,  -0.60000,
,,,-00.000000041600,  -0.60000,
,,,-00.000000041400,  -0.60000,
,,,-00.000000041200,  -0.60000,
,,,-00.000000041000,  -0.60000,
,,,-00.000000040800,  -0.60000,
,,,-00.000000040600,  -0.60000,
,,,-00.000000040400,  -0.60000,
,,,-00.000000040200,  -0.60000,
,,,-00.000000040000,  -0.60000,
,,,-00.000000039800,  -0.60000,
,,,-00.000000039600,  -0.60000,
,,,-00.000000039400,  -0.60000,
,,,-00.000000039200,  -0.60000,
,,,-00.000000039000,  -0.40000,
,,,-00.000000038800,  -0.40000,
,,,-00.000000038600,  -0.40000,
,,,-00.000000038400,  -0.40000,
,,,-00.000000038200,  -0.40000,
,,,-00.000000038000,  -0.40000,
,,,-00.000000037800,  -0.40000,
,,,-00.000000037600,  -0.40000,
,,,-00.000000037400,  -0.40000,
,,,-00.000000037200,  -0.40000,
,,,-00.000000037000,  -0.40000,
,,,-00.000000036800,  -0.40000,
,,,-00.000000036600,  -0.40000,
,,,-00.000000036400,  -0.40000,
,,,-00.000000036200,  -0.40000,
,,,-00.000000036000,  -0.20000,
,,,-00.000000035800,  -0.40000,
,,,-00.000000035600,  -0.40000,
,,,-00.000000035400,  -0.40000,
,,,-00.000000035200,  -0.40000,
,,,-00.000000035000,  -0.40000,
,,,-00.000000034800,  -0.40000,
,,,-00.000000034600,  -0.40000,
,,,-00.000000034400,  -0.40000,
,,,-00.000000034200,  -0.40000,
,,,-00.000000034000,  -0.40000,
,,,-00.000000033800,  -0.40000,
,,,-00.000000033600,  -0.40000,
,,,-00.000000033400,  -0.40000,
,,,-00.000000033200,  -0.40000,
,,,-00.000000033000,  -0.40000,
,,,-00.000000032800,  -0.40000,
,,,-00.000000032600,  -0.40000,
,,,-00.000000032400,  -0.40000,
,,,-00.000000032200,  -0.40000,
,,,-00.000000032000,  -0.40000,
,,,-00.000000031800,  -0.40000,
,,,-00.000000031600,  -0.40000,
,,,-00.000000031400,  -0.40000,
,,,-00.000000031200,  -0.40000,
,,,-00.000000031000,  -0.40000,
,,,-00.000000030800,  -0.40000,
,,,-00.000000030600,  -0.40000,
,,,-00.000000030400,  -0.40000,
,,,-00.000000030200,  -0.40000,
,,,-00.000000030000,  -0.20000,
,,,-00.000000029800,  -0.20000,
,,,-00.000000029600,  -0.20000,
,,,-00.000000029400,  -0.20000,
,,,-00.000000029200,  -0.20000,
,,,-00.000000029000,  -0.20000,
,,,-00.000000028800,  -0.40000,
,,,-00.000000028600,  -0.40000,
,,,-00.000000028400,  -0.40000,
,,,-00.000000028200,  -0.40000,
,,,-00.000000028000,  -0.40000,
,,,-00.000000027800,  -0.60000,
,,,-00.000000027600,  -0.60000,
,,,-00.000000027400,  -0.60000,
,,,-00.000000027200,  -0.60000,
,,,-00.000000027000,  -0.60000,
,,,-00.000000026800,  -0.60000,
,,,-00.000000026600,  -0.60000,
,,,-00.000000026400,  -0.60000,
,,,-00.000000026200,  -0.60000,
,,,-00.000000026000,  -0.40000,
,,,-00.000000025800,  -0.40000,
,,,-00.000000025600,  -0.40000,
,,,-00.000000025400,  -0.40000,
,,,-00.000000025200,  -0.40000,
,,,-00.000000025000,  -0.20000,
,,,-00.000000024800,  -0.20000,
,,,-00.000000024600,  -0.20000,
,,,-00.000000024400,  -0.20000,
,,,-00.000000024200,  -0.20000,
,,,-00.000000024000,  -0.20000,
,,,-00.000000023800,  -0.20000,
,,,-00.000000023600,  -0.20000,
,,,-00.000000023400,  -0.20000,
,,,-00.000000023200,  -0.20000,
,,,-00.000000023000,   0.00000,
,,,-00.000000022800,   0.00000,
,,,-00.000000022600,   0.00000,
,,,-00.000000022400,   0.00000,
,,,-00.000000022200,   0.00000,
,,,-00.000000022000,   0.20000,
,,,-00.000000021800,   0.20000,
,,,-00.000000021600,   0.20000,
,,,-00.000000021400,   0.20000,
,,,-00.000000021200,   0.20000,
,,,-00.000000021000,   0.20000,
,,,-00.000000020800,   0.00000,
,,,-00.000000020600,   0.00000,
,,,-00.000000020400,   0.00000,
,,,-00.000000020200,   0.00000,
,,,-00.000000020000,   0.00000,
,,,-00.000000019800,   0.00000,
,,,-00.000000019600,   0.00000,
,,,-00.000000019400,   0.20000,
,,,-00.000000019200,   0.20000,
,,,-00.000000019000,   0.40000,
,,,-00.000000018800,   0.40000,
,,,-00.000000018600,   0.40000,
,,,-00.000000018400,   0.40000,
,,,-00.000000018200,   0.40000,
,,,-00.000000018000,   0.40000,
,,,-00.000000017800,   0.20000,
,,,-00.000000017600,   0.20000,
,,,-00.000000017400,   0.00000,
,,,-00.000000017200,   0.00000,
,,,-00.000000017000,   0.00000,
,,,-00.000000016800,  -0.20000,
,,,-00.000000016600,  -0.20000,
,,,-00.000000016400,  -0.20000,
,,,-00.000000016200,  -0.20000,
,,,-00.000000016000,   0.00000,
,,,-00.000000015800,   0.00000,
,,,-00.000000015600,   0.00000,
,,,-00.000000015400,   0.00000,
,,,-00.000000015200,   0.00000,
,,,-00.000000015000,   0.20000,
,,,-00.000000014800,   0.20000,
,,,-00.000000014600,   0.20000,
,,,-00.000000014400,   0.20000,
,,,-00.000000014200,   0.20000,
,,,-00.000000014000,   0.20000,
,,,-00.000000013800,   0.20000,
,,,-00.000000013600,   0.20000,
,,,-00.000000013400,   0.40000,
,,,-00.000000013200,   0.40000,
,,,-00.000000013000,   0.60000,
,,,-00.000000012800,   0.60000,
,,,-00.000000012600,   0.60000,
,,,-00.000000012400,   0.60000,
,,,-00.000000012200,   0.80000,
,,,-00.000000012000,   0.80000,
,,,-00.000000011800,   0.80000,
,,,-00.000000011600,   0.80000,
,,,-00.000000011400,   0.80000,
,,,-00.000000011200,   0.80000,
,,,-00.000000011000,   0.80000,
,,,-00.000000010800,   0.80000,
,,,-00.000000010600,   0.80000,
,,,-00.000000010400,   1.00000,
,,,-00.000000010200,   1.00000,
,,,-00.000000010000,   1.20000,
,,,-00.000000009800,   1.20000,
,,,-00.000000009600,   1.20000,
,,,-00.000000009400,   1.20000,
,,,-00.000000009200,   1.20000,
,,,-00.000000009000,   1.40000,
,,,-00.000000008800,   1.40000,
,,,-00.000000008600,   1.40000,
,,,-00.000000008400,   1.40000,
,,,-00.000000008200,   1.40000,
,,,-00.000000008000,   1.60000,
,,,-00.000000007800,   1.60000,
,,,-00.000000007600,   1.60000,
,,,-00.000000007400,   1.60000,
,,,-00.000000007200,   1.60000,
,,,-00.000000007000,   1.60000,
,,,-00.000000006800,   1.60000,
,,,-00.000000006600,   1.60000,
,,,-00.000000006400,   1.80000,
,,,-00.000000006200,   1.80000,
,,,-00.000000006000,   2.00000,
,,,-00.000000005800,   2.00000,
,,,-00.000000005600,   1.80000,
,,,-00.000000005400,   1.80000,
,,,-00.000000005200,   1.80000,
,,,-00.000000005000,   1.80000,
,,,-00.000000004800,   1.80000,
,,,-00.000000004600,   1.60000,
,,,-00.000000004400,   1.60000,
,,,-00.000000004200,   1.80000,
,,,-00.000000004000,   1.80000,
,,,-00.000000003800,   1.80000,
,,,-00.000000003600,   1.80000,
,,,-00.000000003400,   1.80000,
,,,-00.000000003200,   1.80000,
,,,-00.000000003000,   2.00000,
,,,-00.000000002800,   2.00000,
,,,-00.000000002600,   2.00000,
,,,-00.000000002400,   2.00000,
,,,-00.000000002200,   2.00000,
,,,-00.000000002000,   2.20000,
,,,-00.000000001800,   2.20000,
,,,-00.000000001600,   2.20000,
,,,-00.000000001400,   2.20000,
,,,-00.000000001200,   2.20000,
,,,-00.000000001000,   2.40000,
,,,-00.000000000800,   2.40000,
,,,-00.000000000600,   2.40000,
,,,-00.000000000400,   2.60000,
,,,-00.000000000200,   2.60000,
,,,-00.000000000000,   2.80000,
,,,00.000000000200,   2.80000,
,,,00.000000000400,   2.80000,
,,,00.000000000600,   2.80000,
,,,00.000000000800,   3.00000,
,,,00.000000001000,   3.00000,
,,,00.000000001200,   3.00000,
,,,00.000000001400,   3.00000,
,,,00.000000001600,   3.00000,
,,,00.000000001800,   3.00000,
,,,00.000000002000,   3.00000,
,,,00.000000002200,   3.00000,
,,,00.000000002400,   3.00000,
,,,00.000000002600,   3.00000,
,,,00.000000002800,   3.00000,
,,,00.000000003000,   3.00000,
,,,00.000000003200,   3.00000,
